laneCase	3	0	127	252	127
laneCase	3	0	127	253	127
laneCase	3	0	128	254	128
laneCase	3	0	128	255	128
laneCase	3	0	128	0	128
laneCase	3	0	128	61	128
laneCase	3	0	128	125	128
laneCase	3	0	128	126	128
laneCase	3	0	128	127	128
laneCase	3	0	128	252	128
laneCase	3	0	128	253	128
laneCase	3	0	129	254	129
laneCase	3	0	129	255	129
laneCase	3	0	129	0	129
laneCase	3	0	129	61	129
laneCase	3	0	129	125	129
laneCase	3	0	129	126	129
laneCase	3	0	129	127	129
laneCase	3	0	129	252	129
laneCase	3	0	129	253	129
laneCase	3	0	254	254	254
laneCase	3	0	254	255	254
laneCase	3	0	254	0	254
laneCase	3	0	254	61	254
laneCase	3	0	254	125	254
laneCase	3	0	254	126	254
laneCase	3	0	254	127	254
laneCase	3	0	254	252	254
laneCase	3	0	254	253	254
laneCase	3	0	255	254	255
laneCase	3	0	255	255	255
laneCase	3	0	255	0	255
laneCase	3	0	255	61	255
laneCase	3	0	255	125	255
laneCase	3	0	255	126	255
laneCase	3	0	255	127	255
laneCase	3	0	255	252	255
laneCase	3	0	255	253	255
laneCase	3	1	3	0	0
laneCase	3	1	4	0	0
laneCase	3	1	5	0	0
laneCase	3	1	66	0	0
laneCase	3	1	130	0	0
laneCase	3	1	131	0	0
laneCase	3	1	132	0	0
laneCase	3	1	1	0	0
laneCase	3	1	2	0	0
laneCase	3	1	3	1	1
laneCase	3	1	4	1	1
laneCase	3	1	5	1	1
laneCase	3	1	66	1	1
laneCase	3	1	130	1	1
laneCase	3	1	131	1	1
laneCase	3	1	132	1	1
laneCase	3	1	1	1	1
laneCase	3	1	2	1	1
laneCase	3	1	3	2	2
laneCase	3	1	4	2	2
laneCase	3	1	5	2	2
laneCase	3	1	66	2	2
laneCase	3	1	130	2	2
laneCase	3	1	131	2	2
laneCase	3	1	132	2	2
laneCase	3	1	1	2	2
laneCase	3	1	2	2	2
laneCase	3	1	3	63	63
laneCase	3	1	4	63	63
laneCase	3	1	5	63	63
laneCase	3	1	66	63	63
laneCase	3	1	130	63	63
laneCase	3	1	131	63	63
laneCase	3	1	132	63	63
laneCase	3	1	1	63	63
laneCase	3	1	2	63	63
laneCase	3	1	3	127	127
laneCase	3	1	4	127	127
laneCase	3	1	5	127	127
laneCase	3	1	66	127	127
laneCase	3	1	130	127	127
laneCase	3	1	131	127	127
laneCase	3	1	132	127	127
laneCase	3	1	1	127	127
laneCase	3	1	2	127	127
laneCase	3	1	3	128	128
laneCase	3	1	4	128	128
laneCase	3	1	5	128	128
laneCase	3	1	66	128	128
laneCase	3	1	130	128	128
laneCase	3	1	131	128	128
laneCase	3	1	132	128	128
laneCase	3	1	1	128	128
laneCase	3	1	2	128	128
laneCase	3	1	3	129	129
laneCase	3	1	4	129	129
laneCase	3	1	5	129	129
laneCase	3	1	66	129	129
laneCase	3	1	130	129	129
laneCase	3	1	131	129	129
laneCase	3	1	132	129	129
laneCase	3	1	1	129	129
laneCase	3	1	2	129	129
laneCase	3	1	3	254	254
laneCase	3	1	4	254	254
laneCase	3	1	5	254	254
laneCase	3	1	66	254	254
laneCase	3	1	130	254	254
laneCase	3	1	131	254	254
laneCase	3	1	132	254	254
laneCase	3	1	1	254	254
laneCase	3	1	2	254	254
laneCase	3	1	3	255	255
laneCase	3	1	4	255	255
laneCase	3	1	5	255	255
laneCase	3	1	66	255	255
laneCase	3	1	130	255	255
laneCase	3	1	131	255	255
laneCase	3	1	132	255	255
laneCase	3	1	1	255	255
laneCase	3	1	2	255	255
laneCase	3	2	255	181	0
laneCase	3	2	255	108	0
laneCase	3	2	255	35	0
laneCase	3	2	255	190	0
laneCase	3	2	255	126	0
laneCase	3	2	255	53	0
laneCase	3	2	255	236	0
laneCase	3	2	255	71	0
laneCase	3	2	255	254	0
laneCase	3	2	0	181	1
laneCase	3	2	0	108	1
laneCase	3	2	0	35	1
laneCase	3	2	0	190	1
laneCase	3	2	0	126	1
laneCase	3	2	0	53	1
laneCase	3	2	0	236	1
laneCase	3	2	0	71	1
laneCase	3	2	0	254	1
laneCase	3	2	1	181	2
laneCase	3	2	1	108	2
laneCase	3	2	1	35	2
laneCase	3	2	1	190	2
laneCase	3	2	1	126	2
laneCase	3	2	1	53	2
laneCase	3	2	1	236	2
laneCase	3	2	1	71	2
laneCase	3	2	1	254	2
laneCase	3	2	62	181	63
laneCase	3	2	62	108	63
laneCase	3	2	62	35	63
laneCase	3	2	62	190	63
laneCase	3	2	62	126	63
laneCase	3	2	62	53	63
laneCase	3	2	62	236	63
laneCase	3	2	62	71	63
laneCase	3	2	62	254	63
laneCase	3	2	126	181	127
laneCase	3	2	126	108	127
laneCase	3	2	126	35	127
laneCase	3	2	126	190	127
laneCase	3	2	126	126	127
laneCase	3	2	126	53	127
laneCase	3	2	126	236	127
laneCase	3	2	126	71	127
laneCase	3	2	126	254	127
laneCase	3	2	127	181	128
laneCase	3	2	127	108	128
laneCase	3	2	127	35	128
laneCase	3	2	127	190	128
laneCase	3	2	127	126	128
laneCase	3	2	127	53	128
laneCase	3	2	127	236	128
laneCase	3	2	127	71	128
laneCase	3	2	127	254	128
laneCase	3	2	128	181	129
laneCase	3	2	128	108	129
laneCase	3	2	128	35	129
laneCase	3	2	128	190	129
laneCase	3	2	128	126	129
laneCase	3	2	128	53	129
laneCase	3	2	128	236	129
laneCase	3	2	128	71	129
laneCase	3	2	128	254	129
laneCase	3	2	253	181	254
laneCase	3	2	253	108	254
laneCase	3	2	253	35	254
laneCase	3	2	253	190	254
laneCase	3	2	253	126	254
laneCase	3	2	253	53	254
laneCase	3	2	253	236	254
laneCase	3	2	253	71	254
laneCase	3	2	253	254	254
laneCase	3	2	254	181	255
laneCase	3	2	254	108	255
laneCase	3	2	254	35	255
laneCase	3	2	254	190	255
laneCase	3	2	254	126	255
laneCase	3	2	254	53	255
laneCase	3	2	254	236	255
laneCase	3	2	254	71	255
laneCase	3	2	254	254	255
laneCase	3	3	211	1	0
laneCase	3	3	118	1	0
laneCase	3	3	25	1	0
laneCase	3	3	240	1	0
laneCase	3	3	176	1	0
laneCase	3	3	83	1	0
laneCase	3	3	246	1	0
laneCase	3	3	141	1	0
laneCase	3	3	48	1	0
laneCase	3	3	211	2	1
laneCase	3	3	118	2	1
laneCase	3	3	25	2	1
laneCase	3	3	240	2	1
laneCase	3	3	176	2	1
laneCase	3	3	83	2	1
laneCase	3	3	246	2	1
laneCase	3	3	141	2	1
laneCase	3	3	48	2	1
laneCase	3	3	211	3	2
laneCase	3	3	118	3	2
laneCase	3	3	25	3	2
laneCase	3	3	240	3	2
laneCase	3	3	176	3	2
laneCase	3	3	83	3	2
laneCase	3	3	246	3	2
laneCase	3	3	141	3	2
laneCase	3	3	48	3	2
laneCase	3	3	211	64	63
laneCase	3	3	118	64	63
laneCase	3	3	25	64	63
laneCase	3	3	240	64	63
laneCase	3	3	176	64	63
laneCase	3	3	83	64	63
laneCase	3	3	246	64	63
laneCase	3	3	141	64	63
laneCase	3	3	48	64	63
laneCase	3	3	211	128	127
laneCase	3	3	118	128	127
laneCase	3	3	25	128	127
laneCase	3	3	240	128	127
laneCase	3	3	176	128	127
laneCase	3	3	83	128	127
laneCase	3	3	246	128	127
laneCase	3	3	141	128	127
laneCase	3	3	48	128	127
laneCase	3	3	211	129	128
laneCase	3	3	118	129	128
laneCase	3	3	25	129	128
laneCase	3	3	240	129	128
laneCase	3	3	176	129	128
laneCase	3	3	83	129	128
laneCase	3	3	246	129	128
laneCase	3	3	141	129	128
laneCase	3	3	48	129	128
laneCase	3	3	211	130	129
laneCase	3	3	118	130	129
laneCase	3	3	25	130	129
laneCase	3	3	240	130	129
laneCase	3	3	176	130	129
laneCase	3	3	83	130	129
laneCase	3	3	246	130	129
laneCase	3	3	141	130	129
laneCase	3	3	48	130	129
laneCase	3	3	211	255	254
laneCase	3	3	118	255	254
laneCase	3	3	25	255	254
laneCase	3	3	240	255	254
laneCase	3	3	176	255	254
laneCase	3	3	83	255	254
laneCase	3	3	246	255	254
laneCase	3	3	141	255	254
laneCase	3	3	48	255	254
laneCase	3	3	211	0	255
laneCase	3	3	118	0	255
laneCase	3	3	25	0	255
laneCase	3	3	240	0	255
laneCase	3	3	176	0	255
laneCase	3	3	83	0	255
laneCase	3	3	246	0	255
laneCase	3	3	141	0	255
laneCase	3	3	48	0	255
laneCase	3	4	129	128	0
laneCase	3	4	129	129	0
laneCase	3	4	129	130	0
laneCase	3	4	129	191	0
laneCase	3	4	129	255	0
laneCase	3	4	129	0	0
laneCase	3	4	129	1	0
laneCase	3	4	129	126	0
laneCase	3	4	129	127	0
laneCase	3	4	130	128	1
laneCase	3	4	130	129	1
laneCase	3	4	130	130	1
laneCase	3	4	130	191	1
laneCase	3	4	130	255	1
laneCase	3	4	130	0	1
laneCase	3	4	130	1	1
laneCase	3	4	130	126	1
laneCase	3	4	130	127	1
laneCase	3	4	131	128	2
laneCase	3	4	131	129	2
laneCase	3	4	131	130	2
laneCase	3	4	131	191	2
laneCase	3	4	131	255	2
laneCase	3	4	131	0	2
laneCase	3	4	131	1	2
laneCase	3	4	131	126	2
laneCase	3	4	131	127	2
laneCase	3	4	192	128	63
laneCase	3	4	192	129	63
laneCase	3	4	192	130	63
laneCase	3	4	192	191	63
laneCase	3	4	192	255	63
laneCase	3	4	192	0	63
laneCase	3	4	192	1	63
laneCase	3	4	192	126	63
laneCase	3	4	192	127	63
laneCase	3	4	0	128	127
laneCase	3	4	0	129	127
laneCase	3	4	0	130	127
laneCase	3	4	0	191	127
laneCase	3	4	0	255	127
laneCase	3	4	0	0	127
laneCase	3	4	0	1	127
laneCase	3	4	0	126	127
laneCase	3	4	0	127	127
laneCase	3	4	1	128	128
laneCase	3	4	1	129	128
laneCase	3	4	1	130	128
laneCase	3	4	1	191	128
laneCase	3	4	1	255	128
laneCase	3	4	1	0	128
laneCase	3	4	1	1	128
laneCase	3	4	1	126	128
laneCase	3	4	1	127	128
laneCase	3	4	2	128	129
laneCase	3	4	2	129	129
laneCase	3	4	2	130	129
laneCase	3	4	2	191	129
laneCase	3	4	2	255	129
laneCase	3	4	2	0	129
laneCase	3	4	2	1	129
laneCase	3	4	2	126	129
laneCase	3	4	2	127	129
laneCase	3	4	127	128	254
laneCase	3	4	127	129	254
laneCase	3	4	127	130	254
laneCase	3	4	127	191	254
laneCase	3	4	127	255	254
laneCase	3	4	127	0	254
laneCase	3	4	127	1	254
laneCase	3	4	127	126	254
laneCase	3	4	127	127	254
laneCase	3	4	128	128	255
laneCase	3	4	128	129	255
laneCase	3	4	128	130	255
laneCase	3	4	128	191	255
laneCase	3	4	128	255	255
laneCase	3	4	128	0	255
laneCase	3	4	128	1	255
laneCase	3	4	128	126	255
laneCase	3	4	128	127	255
laneCase	3	5	127	128	0
laneCase	3	5	128	128	0
laneCase	3	5	129	128	0
laneCase	3	5	190	128	0
laneCase	3	5	254	128	0
laneCase	3	5	255	128	0
laneCase	3	5	0	128	0
laneCase	3	5	125	128	0
laneCase	3	5	126	128	0
laneCase	3	5	127	129	1
laneCase	3	5	128	129	1
laneCase	3	5	129	129	1
laneCase	3	5	190	129	1
laneCase	3	5	254	129	1
laneCase	3	5	255	129	1
laneCase	3	5	0	129	1
laneCase	3	5	125	129	1
laneCase	3	5	126	129	1
laneCase	3	5	127	130	2
laneCase	3	5	128	130	2
laneCase	3	5	129	130	2
laneCase	3	5	190	130	2
laneCase	3	5	254	130	2
laneCase	3	5	255	130	2
laneCase	3	5	0	130	2
laneCase	3	5	125	130	2
laneCase	3	5	126	130	2
laneCase	3	5	127	191	63
laneCase	3	5	128	191	63
laneCase	3	5	129	191	63
laneCase	3	5	190	191	63
laneCase	3	5	254	191	63
laneCase	3	5	255	191	63
laneCase	3	5	0	191	63
laneCase	3	5	125	191	63
laneCase	3	5	126	191	63
laneCase	3	5	127	255	127
laneCase	3	5	128	255	127
laneCase	3	5	129	255	127
laneCase	3	5	190	255	127
laneCase	3	5	254	255	127
laneCase	3	5	255	255	127
laneCase	3	5	0	255	127
laneCase	3	5	125	255	127
laneCase	3	5	126	255	127
laneCase	3	5	127	0	128
laneCase	3	5	128	0	128
laneCase	3	5	129	0	128
laneCase	3	5	190	0	128
laneCase	3	5	254	0	128
laneCase	3	5	255	0	128
laneCase	3	5	0	0	128
laneCase	3	5	125	0	128
laneCase	3	5	126	0	128
laneCase	3	5	127	1	129
laneCase	3	5	128	1	129
laneCase	3	5	129	1	129
laneCase	3	5	190	1	129
laneCase	3	5	254	1	129
laneCase	3	5	255	1	129
laneCase	3	5	0	1	129
laneCase	3	5	125	1	129
laneCase	3	5	126	1	129
laneCase	3	5	127	126	254
laneCase	3	5	128	126	254
laneCase	3	5	129	126	254
laneCase	3	5	190	126	254
laneCase	3	5	254	126	254
laneCase	3	5	255	126	254
laneCase	3	5	0	126	254
laneCase	3	5	125	126	254
laneCase	3	5	126	126	254
laneCase	3	5	127	127	255
laneCase	3	5	128	127	255
laneCase	3	5	129	127	255
laneCase	3	5	190	127	255
laneCase	3	5	254	127	255
laneCase	3	5	255	127	255
laneCase	3	5	0	127	255
laneCase	3	5	125	127	255
laneCase	3	5	126	127	255
laneCase	3	6	83	97	0
laneCase	3	6	83	38	0
laneCase	3	6	83	235	0
laneCase	3	6	83	220	0
laneCase	3	6	83	28	0
laneCase	3	6	83	225	0
laneCase	3	6	83	166	0
laneCase	3	6	83	215	0
laneCase	3	6	83	156	0
laneCase	3	6	254	97	1
laneCase	3	6	254	38	1
laneCase	3	6	254	235	1
laneCase	3	6	254	220	1
laneCase	3	6	254	28	1
laneCase	3	6	254	225	1
laneCase	3	6	254	166	1
laneCase	3	6	254	215	1
laneCase	3	6	254	156	1
laneCase	3	6	169	97	2
laneCase	3	6	169	38	2
laneCase	3	6	169	235	2
laneCase	3	6	169	220	2
laneCase	3	6	169	28	2
laneCase	3	6	169	225	2
laneCase	3	6	169	166	2
laneCase	3	6	169	215	2
laneCase	3	6	169	156	2
laneCase	3	6	104	97	63
laneCase	3	6	104	38	63
laneCase	3	6	104	235	63
laneCase	3	6	104	220	63
laneCase	3	6	104	28	63
laneCase	3	6	104	225	63
laneCase	3	6	104	166	63
laneCase	3	6	104	215	63
laneCase	3	6	104	156	63
laneCase	3	6	40	97	127
laneCase	3	6	40	38	127
laneCase	3	6	40	235	127
laneCase	3	6	40	220	127
laneCase	3	6	40	28	127
laneCase	3	6	40	225	127
laneCase	3	6	40	166	127
laneCase	3	6	40	215	127
laneCase	3	6	40	156	127
laneCase	3	6	211	97	128
laneCase	3	6	211	38	128
laneCase	3	6	211	235	128
laneCase	3	6	211	220	128
laneCase	3	6	211	28	128
laneCase	3	6	211	225	128
laneCase	3	6	211	166	128
laneCase	3	6	211	215	128
laneCase	3	6	211	156	128
laneCase	3	6	126	97	129
laneCase	3	6	126	38	129
laneCase	3	6	126	235	129
laneCase	3	6	126	220	129
laneCase	3	6	126	28	129
laneCase	3	6	126	225	129
laneCase	3	6	126	166	129
laneCase	3	6	126	215	129
laneCase	3	6	126	156	129
laneCase	3	6	253	97	254
laneCase	3	6	253	38	254
laneCase	3	6	253	235	254
laneCase	3	6	253	220	254
laneCase	3	6	253	28	254
laneCase	3	6	253	225	254
laneCase	3	6	253	166	254
laneCase	3	6	253	215	254
laneCase	3	6	253	156	254
laneCase	3	6	168	97	255
laneCase	3	6	168	38	255
laneCase	3	6	168	235	255
laneCase	3	6	168	220	255
laneCase	3	6	168	28	255
laneCase	3	6	168	225	255
laneCase	3	6	168	166	255
laneCase	3	6	168	215	255
laneCase	3	6	168	156	255
laneCase	3	7	167	207	0
laneCase	3	7	152	207	0
laneCase	3	7	137	207	0
laneCase	3	7	246	207	0
laneCase	3	7	54	207	0
laneCase	3	7	39	207	0
laneCase	3	7	24	207	0
laneCase	3	7	197	207	0
laneCase	3	7	182	207	0
laneCase	3	7	167	156	1
laneCase	3	7	152	156	1
laneCase	3	7	137	156	1
laneCase	3	7	246	156	1
laneCase	3	7	54	156	1
laneCase	3	7	39	156	1
laneCase	3	7	24	156	1
laneCase	3	7	197	156	1
laneCase	3	7	182	156	1
laneCase	3	7	167	105	2
laneCase	3	7	152	105	2
laneCase	3	7	137	105	2
laneCase	3	7	246	105	2
laneCase	3	7	54	105	2
laneCase	3	7	39	105	2
laneCase	3	7	24	105	2
laneCase	3	7	197	105	2
laneCase	3	7	182	105	2
laneCase	3	7	167	66	63
laneCase	3	7	152	66	63
laneCase	3	7	137	66	63
laneCase	3	7	246	66	63
laneCase	3	7	54	66	63
laneCase	3	7	39	66	63
laneCase	3	7	24	66	63
laneCase	3	7	197	66	63
laneCase	3	7	182	66	63
laneCase	3	7	167	130	127
laneCase	3	7	152	130	127
laneCase	3	7	137	130	127
laneCase	3	7	246	130	127
laneCase	3	7	54	130	127
laneCase	3	7	39	130	127
laneCase	3	7	24	130	127
laneCase	3	7	197	130	127
laneCase	3	7	182	130	127
laneCase	3	7	167	79	128
laneCase	3	7	152	79	128
laneCase	3	7	137	79	128
laneCase	3	7	246	79	128
laneCase	3	7	54	79	128
laneCase	3	7	39	79	128
laneCase	3	7	24	79	128
laneCase	3	7	197	79	128
laneCase	3	7	182	79	128
laneCase	3	7	167	28	129
laneCase	3	7	152	28	129
laneCase	3	7	137	28	129
laneCase	3	7	246	28	129
laneCase	3	7	54	28	129
laneCase	3	7	39	28	129
laneCase	3	7	24	28	129
laneCase	3	7	197	28	129
laneCase	3	7	182	28	129
laneCase	3	7	167	53	254
laneCase	3	7	152	53	254
laneCase	3	7	137	53	254
laneCase	3	7	246	53	254
laneCase	3	7	54	53	254
laneCase	3	7	39	53	254
laneCase	3	7	24	53	254
laneCase	3	7	197	53	254
laneCase	3	7	182	53	254
laneCase	3	7	167	2	255
laneCase	3	7	152	2	255
laneCase	3	7	137	2	255
laneCase	3	7	246	2	255
laneCase	3	7	54	2	255
laneCase	3	7	39	2	255
laneCase	3	7	24	2	255
laneCase	3	7	197	2	255
laneCase	3	7	182	2	255
laneCase	3	8	69	53	0
laneCase	3	8	69	220	0
laneCase	3	8	69	131	0
laneCase	3	8	69	78	0
laneCase	3	8	69	14	0
laneCase	3	8	69	181	0
laneCase	3	8	69	92	0
laneCase	3	8	69	231	0
laneCase	3	8	69	142	0
laneCase	3	8	252	53	1
laneCase	3	8	252	220	1
laneCase	3	8	252	131	1
laneCase	3	8	252	78	1
laneCase	3	8	252	14	1
laneCase	3	8	252	181	1
laneCase	3	8	252	92	1
laneCase	3	8	252	231	1
laneCase	3	8	252	142	1
laneCase	3	8	179	53	2
laneCase	3	8	179	220	2
laneCase	3	8	179	131	2
laneCase	3	8	179	78	2
laneCase	3	8	179	14	2
laneCase	3	8	179	181	2
laneCase	3	8	179	92	2
laneCase	3	8	179	231	2
laneCase	3	8	179	142	2
laneCase	3	8	78	53	63
laneCase	3	8	78	220	63
laneCase	3	8	78	131	63
laneCase	3	8	78	78	63
laneCase	3	8	78	14	63
laneCase	3	8	78	181	63
laneCase	3	8	78	92	63
laneCase	3	8	78	231	63
laneCase	3	8	78	142	63
laneCase	3	8	14	53	127
laneCase	3	8	14	220	127
laneCase	3	8	14	131	127
laneCase	3	8	14	78	127
laneCase	3	8	14	14	127
laneCase	3	8	14	181	127
laneCase	3	8	14	92	127
laneCase	3	8	14	231	127
laneCase	3	8	14	142	127
laneCase	3	8	197	53	128
laneCase	3	8	197	220	128
laneCase	3	8	197	131	128
laneCase	3	8	197	78	128
laneCase	3	8	197	14	128
laneCase	3	8	197	181	128
laneCase	3	8	197	92	128
laneCase	3	8	197	231	128
laneCase	3	8	197	142	128
laneCase	3	8	124	53	129
laneCase	3	8	124	220	129
laneCase	3	8	124	131	129
laneCase	3	8	124	78	129
laneCase	3	8	124	14	129
laneCase	3	8	124	181	129
laneCase	3	8	124	92	129
laneCase	3	8	124	231	129
laneCase	3	8	124	142	129
laneCase	3	8	215	53	254
laneCase	3	8	215	220	254
laneCase	3	8	215	131	254
laneCase	3	8	215	78	254
laneCase	3	8	215	14	254
laneCase	3	8	215	181	254
laneCase	3	8	215	92	254
laneCase	3	8	215	231	254
laneCase	3	8	215	142	254
laneCase	3	8	142	53	255
laneCase	3	8	142	220	255
laneCase	3	8	142	131	255
laneCase	3	8	142	78	255
laneCase	3	8	142	14	255
laneCase	3	8	142	181	255
laneCase	3	8	142	92	255
laneCase	3	8	142	231	255
laneCase	3	8	142	142	255
laneCase	3	9	187	231	0
laneCase	3	9	228	231	0
laneCase	3	9	13	231	0
laneCase	3	9	210	231	0
laneCase	3	9	18	231	0
laneCase	3	9	59	231	0
laneCase	3	9	100	231	0
laneCase	3	9	105	231	0
laneCase	3	9	146	231	0
laneCase	3	9	187	32	1
laneCase	3	9	228	32	1
laneCase	3	9	13	32	1
laneCase	3	9	210	32	1
laneCase	3	9	18	32	1
laneCase	3	9	59	32	1
laneCase	3	9	100	32	1
laneCase	3	9	105	32	1
laneCase	3	9	146	32	1
laneCase	3	9	187	89	2
laneCase	3	9	228	89	2
laneCase	3	9	13	89	2
laneCase	3	9	210	89	2
laneCase	3	9	18	89	2
laneCase	3	9	59	89	2
laneCase	3	9	100	89	2
laneCase	3	9	105	89	2
laneCase	3	9	146	89	2
laneCase	3	9	187	238	63
laneCase	3	9	228	238	63
laneCase	3	9	13	238	63
laneCase	3	9	210	238	63
laneCase	3	9	18	238	63
laneCase	3	9	59	238	63
laneCase	3	9	100	238	63
laneCase	3	9	105	238	63
laneCase	3	9	146	238	63
laneCase	3	9	187	46	127
laneCase	3	9	228	46	127
laneCase	3	9	13	46	127
laneCase	3	9	210	46	127
laneCase	3	9	18	46	127
laneCase	3	9	59	46	127
laneCase	3	9	100	46	127
laneCase	3	9	105	46	127
laneCase	3	9	146	46	127
laneCase	3	9	187	103	128
laneCase	3	9	228	103	128
laneCase	3	9	13	103	128
laneCase	3	9	210	103	128
laneCase	3	9	18	103	128
laneCase	3	9	59	103	128
laneCase	3	9	100	103	128
laneCase	3	9	105	103	128
laneCase	3	9	146	103	128
laneCase	3	9	187	160	129
laneCase	3	9	228	160	129
laneCase	3	9	13	160	129
laneCase	3	9	210	160	129
laneCase	3	9	18	160	129
laneCase	3	9	59	160	129
laneCase	3	9	100	160	129
laneCase	3	9	105	160	129
laneCase	3	9	146	160	129
laneCase	3	9	187	117	254
laneCase	3	9	228	117	254
laneCase	3	9	13	117	254
laneCase	3	9	210	117	254
laneCase	3	9	18	117	254
laneCase	3	9	59	117	254
laneCase	3	9	100	117	254
laneCase	3	9	105	117	254
laneCase	3	9	146	117	254
laneCase	3	9	187	174	255
laneCase	3	9	228	174	255
laneCase	3	9	13	174	255
laneCase	3	9	210	174	255
laneCase	3	9	18	174	255
laneCase	3	9	59	174	255
laneCase	3	9	100	174	255
laneCase	3	9	105	174	255
laneCase	3	9	146	174	255
laneCase	3	10	113	187	0
laneCase	3	10	113	206	0
laneCase	3	10	113	225	0
laneCase	3	10	113	104	0
laneCase	3	10	113	40	0
laneCase	3	10	113	59	0
laneCase	3	10	113	78	0
laneCase	3	10	113	149	0
laneCase	3	10	113	168	0
laneCase	3	10	20	187	1
laneCase	3	10	20	206	1
laneCase	3	10	20	225	1
laneCase	3	10	20	104	1
laneCase	3	10	20	40	1
laneCase	3	10	20	59	1
laneCase	3	10	20	78	1
laneCase	3	10	20	149	1
laneCase	3	10	20	168	1
laneCase	3	10	183	187	2
laneCase	3	10	183	206	2
laneCase	3	10	183	225	2
laneCase	3	10	183	104	2
laneCase	3	10	183	40	2
laneCase	3	10	183	59	2
laneCase	3	10	183	78	2
laneCase	3	10	183	149	2
laneCase	3	10	183	168	2
laneCase	3	10	142	187	63
laneCase	3	10	142	206	63
laneCase	3	10	142	225	63
laneCase	3	10	142	104	63
laneCase	3	10	142	40	63
laneCase	3	10	142	59	63
laneCase	3	10	142	78	63
laneCase	3	10	142	149	63
laneCase	3	10	142	168	63
laneCase	3	10	78	187	127
laneCase	3	10	78	206	127
laneCase	3	10	78	225	127
laneCase	3	10	78	104	127
laneCase	3	10	78	40	127
laneCase	3	10	78	59	127
laneCase	3	10	78	78	127
laneCase	3	10	78	149	127
laneCase	3	10	78	168	127
laneCase	3	10	241	187	128
laneCase	3	10	241	206	128
laneCase	3	10	241	225	128
laneCase	3	10	241	104	128
laneCase	3	10	241	40	128
laneCase	3	10	241	59	128
laneCase	3	10	241	78	128
laneCase	3	10	241	149	128
laneCase	3	10	241	168	128
laneCase	3	10	148	187	129
laneCase	3	10	148	206	129
laneCase	3	10	148	225	129
laneCase	3	10	148	104	129
laneCase	3	10	148	40	129
laneCase	3	10	148	59	129
laneCase	3	10	148	78	129
laneCase	3	10	148	149	129
laneCase	3	10	148	168	129
laneCase	3	10	43	187	254
laneCase	3	10	43	206	254
laneCase	3	10	43	225	254
laneCase	3	10	43	104	254
laneCase	3	10	43	40	254
laneCase	3	10	43	59	254
laneCase	3	10	43	78	254
laneCase	3	10	43	149	254
laneCase	3	10	43	168	254
laneCase	3	10	206	187	255
laneCase	3	10	206	206	255
laneCase	3	10	206	225	255
laneCase	3	10	206	104	255
laneCase	3	10	206	40	255
laneCase	3	10	206	59	255
laneCase	3	10	206	78	255
laneCase	3	10	206	149	255
laneCase	3	10	206	168	255
laneCase	3	11	29	141	0
laneCase	3	11	82	141	0
laneCase	3	11	135	141	0
laneCase	3	11	40	141	0
laneCase	3	11	104	141	0
laneCase	3	11	157	141	0
laneCase	3	11	210	141	0
laneCase	3	11	179	141	0
laneCase	3	11	232	141	0
laneCase	3	11	29	82	1
laneCase	3	11	82	82	1
laneCase	3	11	135	82	1
laneCase	3	11	40	82	1
laneCase	3	11	104	82	1
laneCase	3	11	157	82	1
laneCase	3	11	210	82	1
laneCase	3	11	179	82	1
laneCase	3	11	232	82	1
laneCase	3	11	29	23	2
laneCase	3	11	82	23	2
laneCase	3	11	135	23	2
laneCase	3	11	40	23	2
laneCase	3	11	104	23	2
laneCase	3	11	157	23	2
laneCase	3	11	210	23	2
laneCase	3	11	179	23	2
laneCase	3	11	232	23	2
laneCase	3	11	29	8	63
laneCase	3	11	82	8	63
laneCase	3	11	135	8	63
laneCase	3	11	40	8	63
laneCase	3	11	104	8	63
laneCase	3	11	157	8	63
laneCase	3	11	210	8	63
laneCase	3	11	179	8	63
laneCase	3	11	232	8	63
laneCase	3	11	29	72	127
laneCase	3	11	82	72	127
laneCase	3	11	135	72	127
laneCase	3	11	40	72	127
laneCase	3	11	104	72	127
laneCase	3	11	157	72	127
laneCase	3	11	210	72	127
laneCase	3	11	179	72	127
laneCase	3	11	232	72	127
laneCase	3	11	29	13	128
laneCase	3	11	82	13	128
laneCase	3	11	135	13	128
laneCase	3	11	40	13	128
laneCase	3	11	104	13	128
laneCase	3	11	157	13	128
laneCase	3	11	210	13	128
laneCase	3	11	179	13	128
laneCase	3	11	232	13	128
laneCase	3	11	29	210	129
laneCase	3	11	82	210	129
laneCase	3	11	135	210	129
laneCase	3	11	40	210	129
laneCase	3	11	104	210	129
laneCase	3	11	157	210	129
laneCase	3	11	210	210	129
laneCase	3	11	179	210	129
laneCase	3	11	232	210	129
laneCase	3	11	29	3	254
laneCase	3	11	82	3	254
laneCase	3	11	135	3	254
laneCase	3	11	40	3	254
laneCase	3	11	104	3	254
laneCase	3	11	157	3	254
laneCase	3	11	210	3	254
laneCase	3	11	179	3	254
laneCase	3	11	232	3	254
laneCase	3	11	29	200	255
laneCase	3	11	82	200	255
laneCase	3	11	135	200	255
laneCase	3	11	40	200	255
laneCase	3	11	104	200	255
laneCase	3	11	157	200	255
laneCase	3	11	210	200	255
laneCase	3	11	179	200	255
laneCase	3	11	232	200	255
laneCase	3	12	219	47	0
laneCase	3	12	219	14	0
laneCase	3	12	219	237	0
laneCase	3	12	219	16	0
